sal_5_lc1vs0_iate,earnx1
-1478.9249298973627,1955.3309357195951
-3080.410088318662,1454.4723410703505
-19027.076364969653,692.2470669652072
-7802.115792299737,4584.483620752853
-6135.640984387467,954.9578314480771
-10203.576918896953,0.0
-7444.087259055194,715.3055282671555
-10427.682298590595,1676.0102193395346
-2551.486464777772,1644.5741725750288
-13962.708184571635,1413.4214162646872
-3630.94934758343,888.9294785888164
-15977.527377983737,2174.3286789074486
-6014.371213921775,1556.6104614241071
-9853.729247368325,4569.106008790863
-787.1823843000875,2388.0245292569834
-5677.241449137915,983.143432116746
-4929.939538248952,472.5745181212656
-1317.8620047305594,1252.8197492679606
-3844.514582813651,0.0
-1473.9857713366546,1748.625982839033
-9565.258531096239,704.2268952231292
-22888.132845912776,3882.3531591774163
-2476.891000247582,1517.7900263463407
-3077.7652559311355,1886.8613273124658
-10757.454193004238,1270.664655039001
-11742.980529328412,4797.7369662313085
-6190.859023948769,1385.1589439385666
-2481.1058327355886,1445.4228082334544
-4168.830763570226,2819.1156592403977
-4490.3833111778795,1262.8875334153715
-3276.267805755005,223.66825801585793
-18483.07218581131,1697.4042621918338
-14854.461592243993,1019.9993408035718
-2883.446412209013,2228.209060258544
-6377.894820712796,0.0
-79.27416824428656,3224.76865480031
-5587.330296406262,1392.5129882875021
-4954.647565901931,1565.7478148719306
-4970.11403225349,1435.7560355486266
-664.0492887419314,3425.453810064533
-6324.459840633716,3114.5445076313035
-1470.3900631704273,4541.228888454422
-3849.80424800733,1230.5653092080047
-5887.265894279721,3550.521312073177
-2329.783024485874,755.1041863371516
-4551.45137894025,1505.283738240955
-13667.322616121693,0.0
-15814.438695545708,900.3155459208631
-4507.008783297353,2259.9241458756997
-3660.013829493142,3096.879291800493
-3216.207971950963,1197.2959611208892
-7186.355802616834,3524.421111780139
-9511.760592975406,276.3643802893402
-17350.617094777568,4715.048725089522
-2715.7545071462755,3422.994485351016
-5851.947190368298,2006.6679211805658
-3173.6235619889294,1612.5822408863805
-2758.592920998879,2207.4905006205336
-20519.205811774173,1579.718851240243
-15000.628065099576,3643.5296997800424
-15996.780834962674,695.0215996779456
-12210.683055089416,2088.3519258461592
-6474.691890358326,1692.7267098851407
-11853.347807905691,631.161231158169
-1707.162300462056,1950.7604373151717
-13076.80879084099,2202.192890535428
-14508.530472821625,739.2289076885254
-9315.622322192043,354.8250184650471
-3420.2335676136518,3472.980997219135
-18122.030294775752,2980.021529899494
-16100.887605421252,1142.344626424946
-2377.7661942072264,4397.42743784215
-20999.691260721305,4838.3881189008725
-17689.73420326168,2620.010900172566
-17305.489519074687,0.0
-2574.822481380237,3011.4280890499576
-12958.90561645299,2928.3399603464404
-17599.018427808507,2528.2592576913416
-5633.042892020723,4215.301387459681
-6712.689503209069,1031.399148066891
-16884.738406858236,1461.9840285533878
-7996.875601155018,1180.65695509996
-4906.1753400324615,990.8543566728738
-10183.531054071153,2289.4445660036745
-2708.310705714659,2006.3693712672248
-4090.266316957368,658.3735733453243
-2896.919177488162,3186.4068140921913
-12978.694238592525,3069.648336749011
-13259.67680178814,3919.9045033011625
-4054.29235849175,1458.7072829709052
-624.0661145774739,2472.9215617120176
-8458.930668770165,1948.7418379733956
-12038.068459380322,4119.028327580091
-5643.336072980343,1804.7869040703226
-17225.05635714509,2192.4493390330754
-1152.0123407439787,1030.4645165559577
-15019.42895169032,3986.521924880599
-14543.275187073285,818.6507073186235
-3979.8459553914436,755.0693707334113
-3895.3232498644193,1145.4798327319418
-12182.342200366005,2109.6726553820076
-3886.976804821592,2853.617297851548
-2223.1470193575115,2468.6186681598947
-11267.125630904295,2515.6040330967753
-3981.8915574427383,716.4873056928427
-11276.653765600404,5022.3295566986435
-1724.377841324742,858.567047900685
-9252.892874945275,1302.1243248528558
-6684.553286026645,2559.51734323298
-2307.330972211616,2255.104655255489
-2050.853312794703,2949.7913130652078
-3780.9576128907283,1357.4226415239382
-3631.968993716496,1280.0948014874725
-4886.813367025896,2748.1491601844164
-16221.678359268431,2341.616503779913
-10740.526462293079,5424.542343646324
-22268.388129156232,2797.332002321966
-10222.053646572109,2404.0977314929455
-16902.848513353645,5274.041912509077
-16689.022534471686,698.166446369967
-3273.636651935459,1648.499869095973
-5946.2858061147945,2268.154193819596
-3627.670664141722,3893.2012923607986
-3737.5302787580495,2620.166475400453
-4447.539683616047,2823.2213551962914
-2911.8286828599753,1732.2811501621145
-6671.510957755454,1393.5781226890363
-7569.2613458910755,2615.9782357313047
-2513.132192171881,4754.218902138384
-12302.66375825393,3550.6250360458084
-7577.144307976973,2297.1939628277805
-1453.1654302397,2488.0549868902017
-17004.18653411472,4784.325310944232
-2779.6142132976474,2828.9355518801494
-16073.36069869959,1028.1430772889444
-13036.52144855855,1716.2513883428458
-7659.885289178892,1929.6472458028804
-4634.3175920020585,3075.828438629041
-2712.2382615550214,2586.4395519071927
-19577.521252174432,2673.8269722300006
-3288.369106441334,2081.8346963911763
-5280.287621539489,522.1698414486235
-4688.873960163921,1887.03111968021
-1487.7801348668927,1921.8310630964852
-1852.9129803078008,915.2350971020458
-398.64107144562877,4008.838797468331
-11975.028031263691,836.6669386275155
-6127.567517563585,1606.3064048708172
-4786.147510950349,1228.7873129868196
-12016.423706902566,729.3185185545592
-11925.949251789818,1217.4878730030948
-3245.305514089385,1304.731163966074
-11850.580665486199,3550.11921424504
-2923.607767894455,3020.1620294756185
-5360.969511716348,0.0
-2921.1116758991648,2770.248204354164
-2978.595089613631,782.072863103016
-19358.136115125257,4166.479144375586
-4177.766757650356,857.3022458436458
-10938.316736140634,1900.9021071806274
-6936.723442224214,1333.1531741743656
-4346.239964119068,1546.8351012792643
-4526.271240295959,739.1531301975331
-2888.2111018537034,1897.0959856010254
-4595.016346629131,3989.284010142967
-12717.22939232424,1316.805628463485
-6534.631452190549,2437.0782895032294
-19830.591797920577,4590.05876249427
-2820.874358316277,3134.179237224221
-16891.137007357585,3389.9415131297715
-5591.528865068257,1344.3548154995622
-5218.463723390244,1221.0041449620378
-4297.6297076332185,537.4591970410476
-15379.695100310426,710.9816891793685
-1567.7040985973235,2297.5872968465706
-16566.008759465345,1964.9513771328016
-3691.6685478916297,1902.03739827059
-6658.229582896785,881.0140021182085
-2438.1879736952656,364.9764368425748
-2788.236078225749,4339.276200883615
-2574.747610274615,753.806636254186
-3718.935971245457,2105.5412988806434
-12497.271092977258,1754.7273074897107
-4796.6409326723315,0.0
-3208.665542623443,1396.547161350316
-2052.026927443425,3177.4985985712306
-3634.7892034128545,3978.299448908282
-3354.460614154872,861.804878411733
-19175.56671273096,1313.9823135918423
-3532.5001479722723,2057.4729565652215
-21373.55601568712,2935.6576514250173
-5009.764669654252,2353.135354645599
-6462.105784255165,2965.560962391773
-3771.93076310791,1255.870944469064
-669.681671385224,4811.679456382887
-2839.4841363060627,1727.047512093472
-1040.9798471040494,2584.5961764795757
-13659.711340893238,3315.4880232063733
-15012.743369254567,3568.7287551063546
-4975.462316178079,3040.315847309642
-9716.300734107415,2121.066213408788
-6708.582185150228,3750.630058630618
-12828.905847919847,982.7822372539042
-3450.907027527346,2686.2076503067356
-2462.150953720444,995.3060222239246
-3460.585047766599,932.4411057337564
-4965.70703478195,1561.384960293347
-16544.042872383816,3164.376289626489
-3978.2841962369175,1366.3746756731675
-9799.372923960374,1286.1615214717694
-12768.746009800194,1653.523538400456
-4932.433045674065,0.0
-2606.97463627415,580.9074382746471
-2076.457964296653,3863.0212558722583
-2921.191166047226,469.1787797884419
-5775.830963952376,434.1990974724824
-17214.168099541504,3959.6462348325504
-20785.98186833369,4152.818891363539
-2108.4213198838097,783.2785299497161
-3006.805814000665,394.3848550390149
-5538.972119971928,1177.0496066048863
-15271.413898390287,1715.2909753617025
-13697.143429152911,1070.3797234655776
-3349.5278462443785,1849.9229835405276
-5934.313492641392,653.2085880513966
-4028.1001695785453,1671.617875792058
-6341.70517968374,2884.4924418801093
-4470.23257441635,4373.776683856053
-3923.577522577667,3601.90936843067
-4339.261662561848,0.0
-2759.3251046788173,583.3407212083673
-8831.649229559349,2740.8507390487375
-10138.037770961306,1357.2936172069876
-10465.247182138137,1636.5016684082316
-14279.165541873932,3763.7449492734827
-10806.892268572643,1456.2185691803925
-7724.32929744116,0.0
-4762.5286161911945,1979.2381488579013
-1437.103143492479,1511.33128990055
-13703.09983552956,809.7988186472795
-15504.356166998277,2288.2234122490995
-4264.432546139044,1697.4067290119824
-3883.254222244783,1337.8064074693439
-2845.508709338541,931.9762849323504
-6055.931118818822,1170.6816987659759
-10965.363538177719,886.5069242374908
-2636.522480820586,1429.3952884447963
-7374.322584005469,3539.0168227599333
-11140.405763941508,0.0
-9624.384824025412,1646.4199047327274
-14324.279787423338,3312.1321707817033
-4298.539969740531,395.4803112134451
-18734.516505430664,3087.614576109666
-6971.107988299063,2256.8537580044494
-10130.012389779666,1612.009936096479
-3543.626172580465,0.0
-12066.708551297532,1099.113476351128
-14877.34477879998,0.0
-5459.616421326332,823.5530553490497
-1843.7893134113765,511.562757334829
-20301.90614056842,5019.833351691048
-18453.541602435813,2067.4428849612295
-13473.656717796423,1142.525280861552
-9212.202951468254,768.1507853790783
-6588.80028020154,0.0
-2213.779291014678,3593.528477575225
-6348.995281850399,2884.276168636817
-10823.627675512158,736.4996099915232
-3434.505618799698,1327.4480034736666
-4919.559161687641,837.6410847565743
-3642.4075729182896,257.7666058613444
-10818.769163543577,888.8826099093345
-13235.439760392335,1247.0569361291743
-5547.566125075174,1486.7030664775639
-5340.190335075606,708.8815543437664
-3589.311408076277,1633.76107680648
-3599.094817401925,2099.6308666287227
-4639.711297875411,1515.8050706754184
-4238.764758359064,2533.0261331365255
-7012.235994275838,4088.565369396363
37.38900915319391,3321.877472517594
-8547.602666346867,1319.0581660553466
-12010.276429249741,1482.9719975082685
-4331.496395401971,3785.3283841893226
-3150.2241269564056,2326.999324932688
-5281.390665901941,1205.627072738565
-11179.438483615242,995.6278928456322
-14283.871644825897,498.0554742834597
-1069.396017186038,4122.114989745731
-8831.742032607952,435.1231899383548
-3162.228036914481,3134.864812347806
-1122.9751979667872,3210.5729239430702
-11578.849542949803,1389.2753860674206
-9697.015709171745,659.011632752131
-5547.428637653129,992.8851752906698
-14219.39948212022,1398.3886187668882
-2367.670364530004,3266.7125082628963
-1990.7582127801525,616.204477783659
-2809.374616798039,1992.3851429959038
-4177.1084679118485,457.2377955916562
-1829.007019741726,394.7791309080272
-820.8481324640088,3386.247433127111
-15212.289615658698,2927.174992973013
-3827.6243185495096,2912.6713161298753
-6692.588508987659,506.8469130773735
-5680.670614026632,3029.2040558582103
-2927.769854069051,2620.5351743212377
-5867.268667384126,2272.8561432187494
-2389.517765690014,1343.077877133865
-2284.967234460373,3383.119299863815
-7804.588665704048,489.5746967377562
-3173.5010280264905,0.0
-3285.0310934434456,4118.003579970762
-139.65667309272249,4517.426262020955
-2424.2811363464352,4140.418199764581
-4588.904303245978,2331.293994191489
-4058.0932853172744,910.8252028665188
-2011.037890303156,4061.3152354223585
-12764.722590267631,5032.79553530267
-8268.148517954935,3025.490160655596
-17592.237580616613,3211.9419091260356
-2245.4220542103467,2622.4679056528066
-10648.974621601239,261.2744088873051
-1092.3398523056057,3381.868086174356
-16445.07661302593,2061.204773980746
-3224.792058883919,3935.9953766593626
-3837.6362692308808,783.5425706456028
-12413.289132603595,2002.8137955562947
-4803.247170700843,721.3711104450927
-15206.184249231748,1216.0625174531413
-11790.772199509176,670.909787006267
-4536.687506758858,1095.4609195985581
-2822.5176076408316,1429.370992230141
-20471.937325949315,5094.87437145905
-18186.96556001642,1813.8979091377291
-12842.123075806485,1940.8175850940966
-12321.533065598009,983.5513614889312
-3995.952357737136,848.8290329743853
-3067.7325314530995,1043.8019040351103
-6251.603535067923,2255.979591562088
-16170.049370279921,2135.803147419604
-2305.0261996501613,1769.6982545309397
-5760.473483410015,563.274268243878
-8086.063948931398,1586.3422711816847
-4930.997650009727,2156.964563196365
-2205.6479755783175,0.0
-16989.64605260801,2455.4765365452104
-1443.5056811053764,2040.2088188785583
-733.3081263782915,4097.736057610841
-7445.263865463496,1029.806713167111
-2192.06437030622,1191.9456118650928
-16533.225597817225,2438.2090378216326
-8284.517984908443,0.0
-19573.171351918452,3034.398830998196
-1352.4875741925607,2291.8574891984335
-2741.2418387891944,629.8412809960912
-15164.99615361806,2965.4700804513855
-2711.5165145997707,0.0
-2092.7485395108133,2863.8667903816436
-3815.78372822498,2004.2894914790709
-12528.686164670831,2299.964950142542
-1374.6172860818406,2434.062789286269
-5883.184094737676,516.1146273328839
-12149.54328243572,936.5160993784073
-3476.8990643670886,0.0
-4708.588683179536,4631.118235834838
-5323.895141197092,4490.870144956952
-3034.2314872393144,2405.046189076102
-18699.52231085055,3309.9756285455815
-13850.977135949406,3245.2942885321613
-8038.316729359925,721.8156270935183
-5694.133281349354,2245.0463541836343
-8560.475662443063,1375.0354545323885
-5237.896455648493,4966.28668387448
-4257.089564743266,741.3830937377652
-13460.25307189505,440.4170917726791
-5442.125577414786,533.1851618357412
-2178.8238265947584,649.801385479055
-18315.15744985535,853.926937829769
-2775.307876723109,2971.012134407525
-12809.946956696374,2098.918045316405
-5071.1209306093,436.2548712789991
-2297.272435615928,1628.8912484113455
-1211.216261747024,3594.745747230906
-3263.9951735336,2524.4156096709376
-3188.0567280835608,1117.141706948728
353.7149957897964,2893.6129316697106
-21443.110308413034,1742.5527290376967
-4978.66233987956,1426.8465517783327
-3732.5602637538213,3761.3814784591914
-3624.736015793018,3429.317653903141
-805.2341197736896,3572.6266342758518
-10410.968300753007,4135.489670666364
-6582.789304777587,1289.7570244785948
-4172.194429686597,3047.527296588555
-16526.557687187276,3381.5453223201134
-5907.352864471862,498.665429405283
-4156.983873649422,1184.4862338525827
-670.049639584433,2631.7773185878414
-4742.948669508723,2773.5298655253137
643.3802821813624,3668.528781375565
-6986.716278894279,0.0
-8912.650591671252,0.0
-3988.510844983939,2851.8719546744765
-2926.9847760516677,2569.3635186813817
-3008.5630362284282,3337.104715675632
-10669.703406885059,615.3989744555314
-14299.046285530658,1781.3860988218512
-3661.3925279389678,2500.958584302691
-1888.7870334244972,2753.543981160525
-20427.50856157954,756.984615441446
-9171.464696306415,4023.3292217674552
-5862.854217048565,1443.162029215733
-1010.2083808209136,826.4256053752805
-4295.201802219644,1970.2433502028866
-1989.5733332789723,495.6293119946737
-11065.913041670974,1576.0919756098633
-2511.525128821261,248.8321379845646
-2561.969191760054,540.1093678434386
-5749.604726233909,2291.4790769020956
-3116.523280619752,2892.1619042716566
-22271.656491790494,3989.950445224978
-2578.545120304816,3344.969649146544
-14071.987336451248,2182.079697583509
-11391.232582486287,1575.0974487003905
-14887.90069787883,2256.9051764369287
-6323.605329469181,3017.160177014086
-18584.612187732997,4499.5185585395375
-2495.456488022248,906.8730782451473
-5219.48833302272,2019.028127917379
-4627.838263072452,2587.5187030379116
-2192.1267373355186,4134.532770313032
-13144.907660074896,2285.212924322034
-3966.2670987428482,3386.7974801730315
-3270.4218182081936,1135.7043084885547
-13872.22602404005,1635.7119753009254
-17447.16374111495,4510.81711563616
-14691.146108711466,1598.8191567561908
-1986.491848078746,1218.99684425017
-6155.178361755753,1446.5573129773047
-2482.7537012288103,1646.4341449219705
-5774.499736696824,2929.459089831337
-14563.641929073523,3365.8150082871607
-5589.323307166724,3516.0016745176263
-12351.478478724284,521.8836691667105
-6048.0499468818,686.8323473359183
-19064.791025541705,2214.3800938329337
-4641.786012676905,1291.39515253931
-13958.060648804872,701.4179968803064
-23944.970900306856,4182.026676631563
-5692.855564970578,1563.3365585974116
-18345.66024404055,4433.08861195411
-2294.461714606435,1281.4063504491378
-11243.107646243661,1845.7811548756163
-5372.657050149537,760.0816044771777
-3519.218177231257,986.8441029830318
-3436.4076875001483,1937.192455297973
263.9226796063813,5632.290337744485
-4810.171709229377,2320.8175067084667
-13486.031787380412,1929.9502337795927
-9340.952418003395,2272.5772056399164
-2085.4517632961906,907.8561465001665
-18905.219368563878,2276.475769136527
-18428.528911232246,1554.1870854228737
-3699.4548583020533,3483.38728236461
-4137.102820368033,2893.6042169135076
-13580.058995479088,5543.49748785173
-10420.76307876527,2446.3646085870523
-3624.3268000490843,3016.5298835360113
-3363.9996409109162,295.1983408400909
-13443.807615197155,2359.216222332477
-4600.261379266376,5448.557482655291
-5657.9796851795345,1561.1217797484296
-3323.373814256407,1817.5537516997347
-10685.664915493366,1189.5960046138057
-10861.132325213357,1356.8641034404388
-17351.66385702746,2761.3663565288107
-13579.869434313303,590.519538469412
-4166.879201772179,2855.691685832301
-863.4028233256286,2534.410782058688
-12415.429213889858,5067.135424043067
-3713.1733564732294,1951.5682419040083
-2631.9108479044808,3519.6467489230863
-11921.60941697519,367.9823911280082
-17454.51273181683,689.4334561766979
-10756.313082187964,297.0159887690522
-21353.22407690889,3762.9572172830985
-715.566503187867,2198.2980960057544
-3316.265806854313,1016.5775888375144
-17715.744582830903,3016.8091656618426
-6847.656241719997,1865.3524864331607
-11061.47349268158,363.9518975547839
-2957.989312803327,1592.5695205764375
-3261.627471038775,0.0
-2479.4558556562924,3091.89948399081
-4311.541423664979,2890.7607674933765
-13769.031977337494,1254.6333477356288
-2988.9644815520605,3045.490018760748
-19656.042277170764,2191.481357680388
-1319.6808088701328,2800.5757366984153
-11184.035086972639,1153.232727293662
-1937.9526883520666,2947.1192918433458
1018.953851966482,4039.87491320097
-18509.334358524276,819.3840822315087
-1776.203282356577,2603.28262867994
-14793.26150337495,1841.1239163674622
-3792.605978871755,2169.259336341746
-5921.25844766706,1314.5972139761989
-3626.8953177374606,2417.3153584335396
-4418.935364993722,2416.302820062905
-18408.096051981425,1403.9815667764385
-4869.8583731257095,2570.328625841874
-1133.6829327112823,2073.3182756418837
-6775.420990477896,2375.3316455656186
-10504.574814754636,240.7679919851499
-11337.931371097835,0.0
-3803.2807694782114,687.821617910241
-5341.018144642302,1926.8089651445653
-3876.9543325630407,1172.2070350820968
-1701.401225316611,3745.444677759233
-15279.148642028666,2732.6316767519306
-11859.959298009457,2743.754174889158
-4692.9920187096595,2080.5553693166476
-22145.237432069185,2829.9376787227725
-3377.0558332491164,946.674909491515
-5405.187170931638,3659.3199825345578
-9559.267033567872,0.0
-10971.323552740314,3163.564891387835
-3662.1594606910444,247.1591702789495
-2503.626554258344,1294.9051159499088
-10273.935586818481,2397.2818173663945
-9941.362539975251,1533.2125875796446
-12116.9354980389,0.0
-4411.523757779435,0.0
-4705.107187891668,429.9918027518676
-10476.113802972252,549.6534474600243
-16553.379802328258,3640.281460693992
-5431.512315894799,2505.866967150586
-9145.000528953617,2241.345820454604
-1598.8107294989313,4310.820989557938
-3958.27618011061,3760.2011029153455
-17021.559999464265,3567.501413665278
-3829.033383009132,2065.9530586996634
-4866.573102256183,1013.757264681636
-15657.705368410016,2284.295755452609
-6177.430395929299,2572.7985665006117
-21204.5226500824,2535.7125864292448
-2161.361324084588,520.8378130478752
-2075.3641640052265,3432.46941427979
-8017.574484879793,1941.7181374828292
-13412.652609717756,2506.0029438933916
-3875.7974867625658,324.1227049847096
-2747.210160228571,531.7428130016561
-19517.135432824205,1939.1160276732226
-949.6831666505896,4384.526394997593
-2977.0321192872507,2887.5048354026244
-11908.49106455203,4332.789057821357
-4205.9081531028105,1017.6284996427024
-5752.981419607945,1737.3281620125538
-524.2723748538556,3323.1080959959836
-4185.524015704278,1567.2877560022407
-12473.73179808574,1136.5546471159646
-103.81450252773357,5284.5437149674835
-1466.4793970999526,4173.927883228558
-5708.131287118393,1852.4540012457176
-23029.957703342712,3101.9464042129057
-1030.5015092796311,1884.15884216081
-13719.496368725613,3645.502009416694
-21940.83382014774,4379.489829905507
-23953.125490921633,4369.19308677638
-5858.715866978502,2690.384954510606
-9910.6190036729,1805.20341192579
-14914.967048635135,1238.293691716935
-10369.788119890749,1973.823356447479
-2339.8749683161877,2791.1275584871196
-3619.1961606871955,913.668461057668
-7739.837215484058,0.0
-2386.611503748494,427.6345841905479
-15703.679777581136,3257.4406502878323
-3926.155506753468,1574.5538139137682
-13686.781750666501,2614.318966746915
-566.5167326121316,1249.7078136098926
-20411.816235220584,4010.6597167350355
-12914.024416402877,1673.2554510055704
-2435.5840042929085,2075.430935278303
-3720.364637091692,3054.16246810068
-3154.471157894007,2047.11204339572
-2291.002449206262,2858.687776740562
-3111.0704132516958,1747.5430024627283
-11375.411734688521,0.0
-5375.411838220685,529.8593820582822
-3891.5572180072922,2653.8863595780076
-4110.619021930823,1691.0064691891696
-5248.313799760148,792.5118767886845
-7715.238551197351,1334.203908202512
-4281.3802010692525,1623.0573990911867
-20796.346934665155,1911.4849839762105
-3389.54144328264,3839.1482472119615
-14634.149150611971,887.28983728329
-16139.173484884179,1461.7058738846433
-10326.541793666729,1751.374983279054
-3339.640288568813,1799.8329502431147
-3518.521213773811,1614.3952872598625
-2391.401988100519,633.9203043357876
-3480.116762811562,3657.601555923589
-2280.294628798054,422.6729048530751
-2025.2767163384415,3007.7020786081634
-7308.595558821882,3157.3520223051783
-10188.155841223015,5076.258208252196
-4533.7051588904615,2616.1039583724432
-14793.759916095776,3033.510497412115
-26.627466238074703,4518.186800347753
-3156.3086089348903,635.2388468007096
-21161.91352907758,2801.4521966045254
-8352.821325645882,2611.997416459622
-13357.259440622409,1875.906679214354
-67.08399609225489,2983.5895225812947
-3235.7832141114122,851.2796236682041
-10170.115986888082,3883.1350420929666
-13437.350219849046,3783.7226910947747
-10763.825222849438,1064.8605138728306
-10895.524978648511,1501.4192280556001
-2866.3460104132,2023.368686788721
-9000.499496903052,1263.8402449901591
-14393.72573804034,711.7927694840106
-5214.389795290009,367.9011800884611
-4115.944203863863,2707.0386250119986
-3695.6564911816313,590.7236615739317
-4469.141143863646,1522.317740980889
-7366.263429543243,3063.069435081878
-12267.292689539569,2114.6131103142366
-18391.146149115288,426.1015828141952
-5391.631456480503,1537.3696475538827
-1218.5343332717493,2022.6971138258095
-2414.566284898881,1526.9683748917262
-16781.811624229304,2840.443286612899
-2156.5803472519074,3048.3096411085626
-4688.609783975346,1782.7721637324926
-5694.922223651591,1668.6200863413292
-8274.357526553817,2835.6399792028697
-5099.265716195623,655.8484635061023
-6957.937078776211,787.8258783382943
-2743.3762155161266,1306.7844092961516
-11722.584644775952,2124.124122988641
-2529.6741720491664,1338.9469435858464
-7967.878977463576,1213.3949247935514
-5601.16563564185,4896.487074683682
-22295.865107438123,2858.004947288611
-3365.748447908763,713.1414923121923
-15208.999762962205,4665.660608505794
-21551.216865087936,2830.684878208583
-12566.855347438192,426.1950712383154
-3804.996179593585,4194.586912425783
-958.8572740261734,2508.847259998128
-4546.120390639281,1689.5337938599555
-4145.208508536512,2811.510361830671
-15027.553356302804,1650.5039159008138
-9179.117463041843,1983.6785365272221
-18168.842702266287,1510.1558069866846
-10807.24144928557,814.108113221893
-3134.0336277868882,2107.954073646274
-19494.33005335587,1322.8917182433597
-3109.5896459667747,1706.5120791307568
1601.5109464248817,4929.528291908338
-4634.416803211309,0.0
-12191.79937219841,2180.8508458509305
-5158.35790758049,1370.502224546638
-9723.11711328367,4855.600650762338
-5268.763204017512,1442.4476991530437
-12080.160148868974,2588.974539452994
-11940.375717009661,2577.9148490254474
-4828.032918065252,2102.6781162277325
-4684.865242501553,3590.7496921430766
-10598.226045823254,1156.8174263379285
-6377.901759689965,4361.044888813411
-15064.244130736344,1939.8423434142128
-3778.3285240020014,3213.491300048133
-2502.8198103939176,1075.9385596989234
-8532.80425208672,3386.3691341352906
-18063.792129340138,2142.3461412326933
-3959.1096354522706,1462.9135670869418
-15481.642345721426,1905.9113942802546
-5523.456104333156,1618.9296998817317
-13405.525604873135,2895.9895592099238
-11265.295902727432,1998.0228461099189
-9716.564709173625,4744.328527740032
-12790.264969371416,5035.99565005697
-2446.93089154645,815.5856416429573
-1007.0951008929587,4269.032611029237
-5915.334784183415,5552.594694748062
-13089.078611327734,2617.4681894094806
-3482.101799636017,1746.7376306971692
-3174.216296581393,2593.2002246934753
-2629.8993065841996,2005.9909071468514
-14864.307288650318,3883.4097169749093
-15697.988997792378,3443.3908112385107
-6727.438601574348,1861.235729719249
-8093.515586125188,1305.5419278940149
-9985.430532422273,800.810454363061
-3134.227511639394,2267.83578866883
-5514.318979932705,509.65731321304327
-2427.362651559277,2286.6937918889453
-6840.247776893357,1936.8225761023853
-3952.29094330078,547.1254731918515
-14048.267500906479,1965.8975345170331
-1646.0112115005359,4035.6191771138247
-3068.13491878851,3645.4733307788365
-5110.350819626607,2261.0171595729
-4741.312876466857,595.7169353311855
-4747.946760484208,727.7463987118177
-5656.019538918945,2087.4927688642706
639.9233892293523,3861.240664211142
-3938.4595032641864,2863.930699238883
-4695.872850834269,1161.3691320000771
-2969.93468261638,3322.5723182034035
-14071.332042781105,2819.5361049962294
-23440.609849269156,1937.579160799015
-4166.94524864147,1685.720362151627
-749.6376958782457,3987.3842166289824
-4754.241073626098,2901.4311550391367
-12202.881331782171,1295.163279479726
-6638.819717369937,4905.508476874291
-4171.248975638338,457.95423880506064
-15828.50246842469,1899.4638467552336
-20754.626802905783,535.2059340076692
-13473.819144111734,3770.681918024008
-3083.7201292544632,1620.847049989051
-11250.111625112448,2406.109620113609
-12621.25632945506,1608.8832717632931
-14137.844128573495,0.0
-2896.7800325823955,1712.7124856152916
-5541.7672126914,2418.256907660507
-3746.1805330566876,1215.4906188547952
-2873.1068967193974,955.979336191211
-1890.8990118773456,703.6884344557166
-5329.351326390075,930.3211893395392
-2565.227514795133,2566.4877070882976
-6741.021767334677,0.0
-14913.175906824803,0.0
-16575.170860421007,2325.35510179801
-4145.930847624635,489.676921965891
-3611.5427374796172,1381.6329249921255
-17952.66486249921,534.3238630242403
-5822.188258968283,1519.5312394751238
-2887.2473950559597,1424.0883967437942
-11882.451251170296,1620.1613164917324
-3241.966432841975,2993.6643574769423
-1503.5453964453882,3487.5661878292203
-4532.101829991594,3285.6056717839856
-3958.495437181062,1750.85039959468
-23223.7637580959,2150.4591004543404
-4258.347385952877,742.022399601012
-3131.49955437653,2228.728648647975
-1402.2756779665506,4273.603297522045
-12434.381508344046,1131.1468671573393
-12716.487363802074,0.0
-3847.96689641361,3081.472210317335
-15167.050092796911,2141.9452212719493
-2265.6894727014605,3073.343978705152
-10579.704930560232,467.4780710282963
-2606.5190446146717,1649.095625638709
-7966.293625071098,400.28491066516204
-13976.324723487569,2934.7395100751673
-3162.0135266202706,3210.905011185703
-3950.2521285866424,1596.2124987899656
-3669.673965108441,3282.8243173877463
-4335.016022242726,349.3949793109551
-18542.734753061435,4647.628206883712
-11484.10758835692,3933.7345742874622
-18476.858595842048,3167.941940969533
-3020.6215698236438,1129.4649323566907
-2027.5909627885376,1528.4438234105635
-6174.92094628809,727.8004971673952
-13935.345315895032,1323.3102841286668
-17762.5266148225,1790.3408093233202
-5295.6490499246465,634.5639846499396
-2528.594583455284,3133.6758427994473
-3952.8727284891356,3288.370179445292
-23505.994592752457,3359.898045620178
-14934.109429923166,4005.9442228620483
-9276.746390691069,367.4943971028918
-11304.742232428756,4640.739787082799
-4179.567187340017,1044.710694691912
-1770.5052805684018,1726.7339379102973
-9887.965256016407,2096.650133519406
-6584.368769451983,3427.796768562932
-5873.416291331381,430.7643797510193
-2587.987961538047,3578.348164499847
-14726.82308644347,739.5502037057563
-5560.999461144027,2619.2661464535527
-4533.07175007045,0.0
-3571.4672239389147,3813.0695676308687
-3991.374400481669,3862.3715847453627
-5776.710907311493,2167.226006896929
-1695.578676593901,4488.155696135916
-3534.492440639353,2374.392957319726
-19138.536617926497,3998.0165493580844
-2287.2201132470727,3477.56035323536
-2635.992541757484,2903.9820079669407
-6274.7616754101255,2899.029735683254
-6112.380811088269,1020.1676380505721
